timestamp, name, pstate, temperature.gpu, memory.total [MiB], memory.free [MiB], memory.used [MiB], utilization.memory [%], utilization.gpu [%], power.draw [W]
2024/05/02 03:30:42.662, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.14 W
2024/05/02 03:30:42.663, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.25 W
2024/05/02 03:30:43.665, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 89 %, 126.81 W
2024/05/02 03:30:43.665, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.47 W
2024/05/02 03:30:43.665, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.81 W
2024/05/02 03:30:43.777, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 03:30:45.082, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 262.47 W
2024/05/02 03:30:45.082, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.39 W
2024/05/02 03:30:45.082, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.91 W
2024/05/02 03:30:45.082, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.25 W
2024/05/02 03:30:46.083, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 121.75 W
2024/05/02 03:30:46.084, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.85 W
2024/05/02 03:30:46.084, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.14 W
2024/05/02 03:30:46.085, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.51 W
2024/05/02 03:30:47.085, NVIDIA A100 80GB PCIe, P0, 60, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 116.76 W
2024/05/02 03:30:47.085, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/05/02 03:30:47.085, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 52.03 W
2024/05/02 03:30:47.201, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 03:30:48.503, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 122.56 W
2024/05/02 03:30:48.503, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.16 W
2024/05/02 03:30:48.503, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.86 W
2024/05/02 03:30:48.505, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.23 W
2024/05/02 03:30:49.505, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 251.40 W
2024/05/02 03:30:49.505, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.00 W
2024/05/02 03:30:49.505, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.18 W
2024/05/02 03:30:49.507, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.25 W
2024/05/02 03:30:50.509, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 122.64 W
2024/05/02 03:30:50.509, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.18 W
2024/05/02 03:30:50.509, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/05/02 03:30:50.615, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 03:30:51.922, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 314.03 W
2024/05/02 03:30:51.922, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.50 W
2024/05/02 03:30:51.922, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.03 W
2024/05/02 03:30:51.922, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.41 W
2024/05/02 03:30:52.922, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 121.24 W
2024/05/02 03:30:52.923, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.93 W
2024/05/02 03:30:52.923, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.17 W
2024/05/02 03:30:52.925, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.80 W
2024/05/02 03:30:53.926, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 159.23 W
2024/05/02 03:30:53.926, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.52 W
2024/05/02 03:30:53.926, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.66 W
2024/05/02 03:30:54.034, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.10 W
2024/05/02 03:30:55.338, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 122.86 W
2024/05/02 03:30:55.338, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:30:55.338, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.94 W
2024/05/02 03:30:55.339, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.21 W
2024/05/02 03:30:56.340, NVIDIA A100 80GB PCIe, P0, 59, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 287.37 W
2024/05/02 03:30:56.340, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.10 W
2024/05/02 03:30:56.340, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.20 W
2024/05/02 03:30:56.340, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.34 W
2024/05/02 03:30:57.343, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 122.42 W
2024/05/02 03:30:57.344, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.47 W
2024/05/02 03:30:57.344, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.67 W
2024/05/02 03:30:57.448, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.98 W
2024/05/02 03:30:58.751, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 297.74 W
2024/05/02 03:30:58.752, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.33 W
2024/05/02 03:30:58.752, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.97 W
2024/05/02 03:30:58.752, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.82 W
2024/05/02 03:30:59.754, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 120.83 W
2024/05/02 03:30:59.754, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.23 W
2024/05/02 03:30:59.754, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.04 W
2024/05/02 03:30:59.754, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.08 W
2024/05/02 03:31:00.755, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 220.79 W
2024/05/02 03:31:00.755, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.19 W
2024/05/02 03:31:00.755, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 48.35 W
2024/05/02 03:31:00.865, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.90 W
2024/05/02 03:31:02.169, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 120.40 W
2024/05/02 03:31:02.169, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.62 W
2024/05/02 03:31:02.169, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.73 W
2024/05/02 03:31:02.170, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.92 W
2024/05/02 03:31:03.171, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 121.16 W
2024/05/02 03:31:03.171, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.03 W
2024/05/02 03:31:03.171, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.99 W
2024/05/02 03:31:03.171, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.53 W
2024/05/02 03:31:04.173, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 121.77 W
2024/05/02 03:31:04.173, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/05/02 03:31:04.173, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.64 W
2024/05/02 03:31:04.281, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.03 W
2024/05/02 03:31:05.582, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 255.35 W
2024/05/02 03:31:05.582, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/05/02 03:31:05.582, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.56 W
2024/05/02 03:31:05.583, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.96 W
2024/05/02 03:31:06.583, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 121.64 W
2024/05/02 03:31:06.583, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.17 W
2024/05/02 03:31:06.583, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.07 W
2024/05/02 03:31:06.584, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.86 W
2024/05/02 03:31:07.585, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 122.25 W
2024/05/02 03:31:07.586, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.89 W
2024/05/02 03:31:07.586, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.84 W
2024/05/02 03:31:07.700, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.12 W
2024/05/02 03:31:09.001, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 118.91 W
2024/05/02 03:31:09.001, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/05/02 03:31:09.001, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.47 W
2024/05/02 03:31:09.002, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.25 W
2024/05/02 03:31:10.002, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 280.28 W
2024/05/02 03:31:10.003, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.12 W
2024/05/02 03:31:10.003, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.10 W
2024/05/02 03:31:10.003, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.51 W
2024/05/02 03:31:11.005, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 252.29 W
2024/05/02 03:31:11.005, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 75.99 W
2024/05/02 03:31:11.005, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.73 W
2024/05/02 03:31:11.120, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 03:31:12.420, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 211.73 W
2024/05/02 03:31:12.421, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.02 W
2024/05/02 03:31:12.421, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.59 W
2024/05/02 03:31:12.423, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.86 W
2024/05/02 03:31:13.424, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 118.89 W
2024/05/02 03:31:13.424, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.02 W
2024/05/02 03:31:13.424, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.28 W
2024/05/02 03:31:13.426, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.71 W
2024/05/02 03:31:14.426, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 115.79 W
2024/05/02 03:31:14.427, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.30 W
2024/05/02 03:31:14.427, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.63 W
2024/05/02 03:31:14.536, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 67.92 W
2024/05/02 03:31:15.838, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 119.66 W
2024/05/02 03:31:15.838, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.07 W
2024/05/02 03:31:15.838, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.56 W
2024/05/02 03:31:15.839, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.96 W
2024/05/02 03:31:16.840, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 239.52 W
2024/05/02 03:31:16.840, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.10 W
2024/05/02 03:31:16.840, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.01 W
2024/05/02 03:31:16.841, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.05 W
2024/05/02 03:31:17.841, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 120.14 W
2024/05/02 03:31:17.841, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.31 W
2024/05/02 03:31:17.841, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 50.51 W
2024/05/02 03:31:17.957, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 03:31:19.256, NVIDIA A100 80GB PCIe, P0, 58, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 162.49 W
2024/05/02 03:31:19.256, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:31:19.256, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.57 W
2024/05/02 03:31:19.256, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.13 W
2024/05/02 03:31:20.257, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 243.00 W
2024/05/02 03:31:20.257, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.83 W
2024/05/02 03:31:20.257, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:31:20.259, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.61 W
2024/05/02 03:31:21.261, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 242.92 W
2024/05/02 03:31:21.261, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.28 W
2024/05/02 03:31:21.261, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.74 W
2024/05/02 03:31:21.369, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.00 W
2024/05/02 03:31:22.669, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 119.22 W
2024/05/02 03:31:22.670, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:31:22.670, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.56 W
2024/05/02 03:31:22.670, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.92 W
2024/05/02 03:31:23.671, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 119.36 W
2024/05/02 03:31:23.671, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 54.94 W
2024/05/02 03:31:23.671, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:31:23.672, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.42 W
2024/05/02 03:31:24.673, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 119.12 W
2024/05/02 03:31:24.673, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:31:24.673, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.67 W
2024/05/02 03:31:24.789, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.02 W
2024/05/02 03:31:26.093, NVIDIA A100 80GB PCIe, P0, 57, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 85 %, 118.09 W
2024/05/02 03:31:26.093, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:31:26.093, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.68 W
2024/05/02 03:31:26.093, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.96 W
2024/05/02 03:31:27.094, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 118.87 W
2024/05/02 03:31:27.094, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.23 W
2024/05/02 03:31:27.094, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.12 W
2024/05/02 03:31:27.094, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.06 W
2024/05/02 03:31:28.096, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 190.41 W
2024/05/02 03:31:28.096, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.35 W
2024/05/02 03:31:28.096, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.56 W
2024/05/02 03:31:28.209, NVIDIA A100 80GB PCIe, P0, 29, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.01 W
2024/05/02 03:31:29.516, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 118.51 W
2024/05/02 03:31:29.516, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.39 W
2024/05/02 03:31:29.516, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 63.03 W
2024/05/02 03:31:29.517, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 64.16 W
2024/05/02 03:31:30.517, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 87 %, 140.12 W
2024/05/02 03:31:30.517, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 55.13 W
2024/05/02 03:31:30.517, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.94 W
2024/05/02 03:31:30.519, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 44.73 W
2024/05/02 03:31:31.520, NVIDIA A100 80GB PCIe, P0, 55, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 88 %, 224.58 W
2024/05/02 03:31:31.520, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.26 W
2024/05/02 03:31:31.520, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 42.72 W
2024/05/02 03:31:31.635, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 43.83 W
2024/05/02 03:31:32.938, NVIDIA A100 80GB PCIe, P0, 56, 81920 MiB, 79307 MiB, 1730 MiB, 8 %, 85 %, 128.07 W
2024/05/02 03:31:32.938, NVIDIA A100 80GB PCIe, P0, 31, 81920 MiB, 81024 MiB, 13 MiB, 0 %, 0 %, 76.25 W
2024/05/02 03:31:32.938, NVIDIA A100 80GB PCIe, P0, 30, 81920 MiB, 81037 MiB, 0 MiB, [N/A], [N/A], 62.78 W
